timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723875622680,1030,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-182,text,true,,1353,192,293,293,http://43.202.54.29:8080/expectations,1010,0,42
1723875622991,719,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-220,text,true,,1353,192,294,294,http://43.202.54.29:8080/expectations,709,0,34
1723875621971,1744,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-116,text,true,,1353,192,294,294,http://43.202.54.29:8080/expectations,1744,0,44
1723875621917,1798,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-62,text,true,,1353,192,294,294,http://43.202.54.29:8080/expectations,1768,0,72
1723875623467,248,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-215,text,true,,1353,192,294,294,http://43.202.54.29:8080/expectations,248,0,30
1723875623484,239,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-261,text,true,,1353,192,294,294,http://43.202.54.29:8080/expectations,226,0,34
1723875622960,764,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-109,text,true,,1353,192,294,294,http://43.202.54.29:8080/expectations,734,0,30
1723875621899,1831,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-93,text,true,,1353,192,296,296,http://43.202.54.29:8080/expectations,1804,0,97
1723875622250,1481,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-72,text,true,,1353,192,296,296,http://43.202.54.29:8080/expectations,1453,0,35
1723875622467,1264,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-158,text,true,,1353,192,296,296,http://43.202.54.29:8080/expectations,1264,0,40
1723875623473,263,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-275,text,true,,1353,192,296,296,http://43.202.54.29:8080/expectations,263,0,29
1723875622964,786,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-214,text,true,,1353,192,298,298,http://43.202.54.29:8080/expectations,784,0,37
1723875622279,1471,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-65,text,true,,1353,192,298,298,http://43.202.54.29:8080/expectations,1445,0,49
1723875621819,1931,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-45,text,true,,1353,192,298,298,http://43.202.54.29:8080/expectations,1912,0,196
1723875621904,1846,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-60,text,true,,1353,192,298,298,http://43.202.54.29:8080/expectations,1832,0,71
1723875621923,1828,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-30,text,true,,1353,192,298,298,http://43.202.54.29:8080/expectations,1809,0,74
1723875621918,1836,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-50,text,true,,1353,192,298,298,http://43.202.54.29:8080/expectations,1818,0,71
1723875623468,304,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-266,text,true,,1353,192,301,301,http://43.202.54.29:8080/expectations,303,0,29
1723875622909,863,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-201,text,true,,1353,192,301,301,http://43.202.54.29:8080/expectations,863,0,85
1723875621928,1848,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-97,text,true,,1353,192,301,301,http://43.202.54.29:8080/expectations,1831,0,68
1723875622434,1358,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-108,text,true,,1353,192,301,301,http://43.202.54.29:8080/expectations,1337,0,40
1723875622966,826,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-171,text,true,,1353,192,301,301,http://43.202.54.29:8080/expectations,815,0,34
1723875622519,1273,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-169,text,true,,1353,192,301,301,http://43.202.54.29:8080/expectations,1247,0,27
1723875621949,1843,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-117,text,true,,1353,192,301,301,http://43.202.54.29:8080/expectations,1817,0,66
1723875623505,297,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-217,text,true,,1353,192,302,302,http://43.202.54.29:8080/expectations,293,0,52
1723875621908,1898,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-43,text,true,,1353,192,303,303,http://43.202.54.29:8080/expectations,1889,0,74
1723875621915,1893,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-31,text,true,,1353,192,303,303,http://43.202.54.29:8080/expectations,1893,0,75
1723875621808,1999,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-101,text,true,,1353,192,303,303,http://43.202.54.29:8080/expectations,1978,0,174
1723875621960,1855,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-113,text,true,,1353,192,304,304,http://43.202.54.29:8080/expectations,1841,0,55
1723875622014,1813,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-124,text,true,,1353,192,307,307,http://43.202.54.29:8080/expectations,1797,0,44
1723875621848,1980,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-106,text,true,,1353,192,307,307,http://43.202.54.29:8080/expectations,1980,0,154
1723875623505,323,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-278,text,true,,1353,192,307,307,http://43.202.54.29:8080/expectations,310,0,48
1723875623514,318,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-264,text,true,,1353,192,307,307,http://43.202.54.29:8080/expectations,308,0,46
1723875622739,1103,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-187,text,true,,1353,192,308,308,http://43.202.54.29:8080/expectations,1083,0,25
1723875621921,1922,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-88,text,true,,1353,192,308,308,http://43.202.54.29:8080/expectations,1901,0,68
1723875623527,321,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-272,text,true,,1353,192,309,309,http://43.202.54.29:8080/expectations,314,0,36
1723875622993,855,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-225,text,true,,1353,192,309,309,http://43.202.54.29:8080/expectations,848,0,32
1723875622364,1489,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-146,text,true,,1353,192,309,309,http://43.202.54.29:8080/expectations,1479,0,40
1723875623532,337,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-281,text,true,,1353,192,309,309,http://43.202.54.29:8080/expectations,337,0,43
1723875623534,336,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-218,text,true,,1353,192,309,309,http://43.202.54.29:8080/expectations,336,0,41
1723875621911,1959,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-73,text,true,,1353,192,309,309,http://43.202.54.29:8080/expectations,1931,0,78
1723875623542,331,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-282,text,true,,1353,192,310,310,http://43.202.54.29:8080/expectations,327,0,33
1723875622819,1058,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-199,text,true,,1353,192,310,310,http://43.202.54.29:8080/expectations,1031,0,37
1723875622976,907,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-221,text,true,,1353,192,310,310,http://43.202.54.29:8080/expectations,893,0,25
1723875622022,1865,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-125,text,true,,1353,192,310,310,http://43.202.54.29:8080/expectations,1851,0,36
1723875622356,1537,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-162,text,true,,1353,192,311,311,http://43.202.54.29:8080/expectations,1527,0,29
1723875622445,1453,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-161,text,true,,1353,192,311,311,http://43.202.54.29:8080/expectations,1442,0,29
1723875622990,908,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-224,text,true,,1353,192,311,311,http://43.202.54.29:8080/expectations,883,0,35
1723875622977,921,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-222,text,true,,1353,192,311,311,http://43.202.54.29:8080/expectations,896,0,29
1723875621914,1995,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-22,text,true,,1353,192,312,312,http://43.202.54.29:8080/expectations,1979,0,75
1723875623555,366,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-166,text,true,,1353,192,313,313,http://43.202.54.29:8080/expectations,354,0,39
1723875622983,940,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-223,text,true,,1353,192,314,314,http://43.202.54.29:8080/expectations,920,0,37
1723875621923,2000,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-61,text,true,,1353,192,314,314,http://43.202.54.29:8080/expectations,1976,0,73
1723875623545,385,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-274,text,true,,1353,192,314,314,http://43.202.54.29:8080/expectations,364,0,48
1723875621913,2017,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-78,text,true,,1353,192,314,314,http://43.202.54.29:8080/expectations,2017,0,76
1723875621911,2019,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-66,text,true,,1353,192,314,314,http://43.202.54.29:8080/expectations,1998,0,71
1723875623563,377,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-276,text,true,,1353,192,316,316,http://43.202.54.29:8080/expectations,377,0,45
1723875623567,373,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-285,text,true,,1353,192,316,316,http://43.202.54.29:8080/expectations,373,0,46
1723875622804,1136,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-198,text,true,,1353,192,316,316,http://43.202.54.29:8080/expectations,1111,0,35
1723875622630,1314,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-186,text,true,,1353,192,317,317,http://43.202.54.29:8080/expectations,1310,0,37
1723875621827,2133,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-55,text,true,,1353,192,318,318,http://43.202.54.29:8080/expectations,2109,0,175
1723875622697,1263,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-192,text,true,,1353,192,318,318,http://43.202.54.29:8080/expectations,1263,0,36
1723875623560,400,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-284,text,true,,1353,192,318,318,http://43.202.54.29:8080/expectations,400,0,48
1723875622697,1263,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-183,text,true,,1353,192,318,318,http://43.202.54.29:8080/expectations,1243,0,42
1723875621922,2043,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-89,text,true,,1353,192,318,318,http://43.202.54.29:8080/expectations,2034,0,74
1723875622412,1558,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-98,text,true,,1353,192,318,318,http://43.202.54.29:8080/expectations,1548,0,35
1723875623592,379,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-279,text,true,,1353,192,318,318,http://43.202.54.29:8080/expectations,379,0,38
1723875623565,420,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-269,text,true,,1353,192,320,320,http://43.202.54.29:8080/expectations,395,0,48
1723875621810,2177,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-12,text,true,,1353,192,320,320,http://43.202.54.29:8080/expectations,2177,0,192
