timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723977858026,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1638,text,true,,1837,128,549,633,http://localhost:8080/event/order,0,0,0
1723977858026,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2153,text,true,,1837,128,548,632,http://localhost:8080/event/order,0,0,0
1723977858026,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1633,text,true,,1837,128,548,632,http://localhost:8080/event/order,0,0,0
1723977858026,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1968,text,true,,1837,128,548,632,http://localhost:8080/event/order,1,0,0
1723977858026,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2158,text,true,,1837,128,548,632,http://localhost:8080/event/order,1,0,0
1723977858026,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-30,text,true,,457,222,84,630,http://localhost:8080/event/order/402/402,1,0,0
1723977858026,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-31,text,true,,457,222,84,630,http://localhost:8080/event/order/402/402,1,0,0
1723977858026,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-15,text,true,,457,222,84,630,http://localhost:8080/event/order/402/402,1,0,0
1723977858027,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2153,text,true,,1837,128,546,630,http://localhost:8080/event/order,0,0,0
1723977858027,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1644,text,true,,1837,128,545,629,http://localhost:8080/event/order,0,0,0
1723977858027,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1653,text,true,,1837,128,545,629,http://localhost:8080/event/order,0,0,0
1723977858027,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1630,text,true,,1837,128,545,629,http://localhost:8080/event/order,0,0,0
1723977858027,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-18,text,true,,457,222,84,626,http://localhost:8080/event/order/402/402,0,0,0
1723977858027,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-15,text,true,,457,222,84,626,http://localhost:8080/event/order/402/402,0,0,0
1723977858027,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2140,text,true,,1837,128,542,626,http://localhost:8080/event/order,1,0,0
1723977858027,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1984,text,true,,1837,128,542,626,http://localhost:8080/event/order,1,0,0
1723977858027,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-16,text,true,,457,222,84,626,http://localhost:8080/event/order/402/402,1,0,0
1723977858027,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2147,text,true,,1837,128,542,626,http://localhost:8080/event/order,1,0,0
1723977858028,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2155,text,true,,1837,128,542,626,http://localhost:8080/event/order,0,0,0
1723977858028,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1960,text,true,,1837,128,541,625,http://localhost:8080/event/order,0,0,0
1723977858027,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-19,text,true,,457,222,84,624,http://localhost:8080/event/order/402/402,1,0,0
1723977858028,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1984,text,true,,1837,128,540,624,http://localhost:8080/event/order,0,0,0
1723977858028,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2150,text,true,,1837,128,540,624,http://localhost:8080/event/order,0,0,0
1723977858028,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2147,text,true,,1837,128,539,623,http://localhost:8080/event/order,0,0,0
1723977858028,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1949,text,true,,1837,128,538,622,http://localhost:8080/event/order,0,0,0
1723977858028,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2139,text,true,,1837,128,538,622,http://localhost:8080/event/order,0,0,0
1723977858028,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1956,text,true,,1837,128,537,621,http://localhost:8080/event/order,1,0,0
1723977858028,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1951,text,true,,1837,128,536,620,http://localhost:8080/event/order,1,0,0
1723977858028,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-19,text,true,,457,222,85,621,http://localhost:8080/event/order/402/402,1,0,0
1723977858029,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2121,text,true,,1837,128,536,621,http://localhost:8080/event/order,0,0,0
1723977858029,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1951,text,true,,1837,128,536,621,http://localhost:8080/event/order,0,0,0
1723977858029,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1624,text,true,,1837,128,536,621,http://localhost:8080/event/order,0,0,0
1723977858029,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1621,text,true,,1837,128,536,621,http://localhost:8080/event/order,0,0,0
1723977858029,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2133,text,true,,1837,128,536,621,http://localhost:8080/event/order,0,0,0
1723977858029,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1662,text,true,,1837,128,532,617,http://localhost:8080/event/order,0,0,0
1723977858029,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2009,text,true,,1837,128,532,617,http://localhost:8080/event/order,1,0,0
1723977858029,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2131,text,true,,1837,128,531,616,http://localhost:8080/event/order,1,0,0
1723977858029,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1935,text,true,,1837,128,530,615,http://localhost:8080/event/order,1,0,0
1723977858029,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2130,text,true,,1837,128,532,617,http://localhost:8080/event/order,1,0,0
1723977858029,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2129,text,true,,1837,128,529,614,http://localhost:8080/event/order,1,0,0
1723977858029,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-28,text,true,,457,222,85,613,http://localhost:8080/event/order/402/402,1,0,0
1723977858029,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2118,text,true,,1837,128,528,613,http://localhost:8080/event/order,1,0,0
1723977858030,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1617,text,true,,1837,128,528,613,http://localhost:8080/event/order,0,0,0
1723977858030,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2005,text,true,,1837,128,528,613,http://localhost:8080/event/order,0,0,0
1723977858030,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2122,text,true,,1837,128,528,613,http://localhost:8080/event/order,0,0,0
1723977858029,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-19,text,true,,457,222,85,613,http://localhost:8080/event/order/402/402,1,0,0
1723977858030,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1935,text,true,,1837,128,527,612,http://localhost:8080/event/order,0,0,0
1723977858030,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1995,text,true,,1837,128,527,612,http://localhost:8080/event/order,0,0,0
1723977858030,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2118,text,true,,1837,128,525,610,http://localhost:8080/event/order,0,0,0
1723977858030,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1937,text,true,,1837,128,525,610,http://localhost:8080/event/order,1,0,0
1723977858031,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2103,text,true,,1837,128,523,608,http://localhost:8080/event/order,0,0,0
1723977858030,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-17,text,true,,457,222,85,607,http://localhost:8080/event/order/402/402,1,0,0
1723977858031,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2013,text,true,,1837,128,522,607,http://localhost:8080/event/order,0,0,0
1723977858030,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-27,text,true,,457,222,85,607,http://localhost:8080/event/order/402/402,1,0,0
1723977858030,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-28,text,true,,457,222,85,606,http://localhost:8080/event/order/402/402,1,0,0
1723977858031,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1645,text,true,,1837,128,521,606,http://localhost:8080/event/order,0,0,0
1723977858031,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1676,text,true,,1837,128,521,606,http://localhost:8080/event/order,0,0,0
1723977858031,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1945,text,true,,1837,128,521,606,http://localhost:8080/event/order,0,0,0
1723977858031,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-19,text,true,,457,222,85,606,http://localhost:8080/event/order/402/402,0,0,0
1723977858031,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1919,text,true,,1837,128,520,605,http://localhost:8080/event/order,1,0,0
1723977858031,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1822,text,true,,1837,128,519,604,http://localhost:8080/event/order,1,0,0
1723977858032,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1922,text,true,,1837,128,519,604,http://localhost:8080/event/order,0,0,0
1723977858031,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-17,text,true,,457,222,85,603,http://localhost:8080/event/order/402/402,1,0,0
1723977858031,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-28,text,true,,457,222,85,603,http://localhost:8080/event/order/402/402,1,0,0
1723977858031,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2010,text,true,,1837,128,518,603,http://localhost:8080/event/order,1,0,0
1723977858032,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1815,text,true,,1837,128,517,602,http://localhost:8080/event/order,0,0,0
1723977858032,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1342,text,true,,1837,128,516,601,http://localhost:8080/event/order,0,0,0
1723977858032,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1829,text,true,,1837,128,516,601,http://localhost:8080/event/order,0,0,0
1723977858032,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1346,text,true,,1837,128,515,600,http://localhost:8080/event/order,0,0,0
1723977858032,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1809,text,true,,1837,128,515,600,http://localhost:8080/event/order,0,0,0
1723977858032,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1802,text,true,,1837,128,512,597,http://localhost:8080/event/order,1,0,0
1723977858032,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1797,text,true,,1837,128,511,596,http://localhost:8080/event/order,1,0,0
1723977858032,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1799,text,true,,1837,128,510,595,http://localhost:8080/event/order,1,0,0
1723977858033,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-756,text,true,,1837,128,509,594,http://localhost:8080/event/order,0,0,0
1723977858033,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1794,text,true,,1837,128,509,594,http://localhost:8080/event/order,0,0,0
1723977858033,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1769,text,true,,1837,128,507,592,http://localhost:8080/event/order,0,0,0
1723977858033,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1571,text,true,,1837,128,507,592,http://localhost:8080/event/order,0,0,0
1723977858033,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1546,text,true,,1837,128,506,591,http://localhost:8080/event/order,1,0,0
1723977858033,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1567,text,true,,1837,128,506,591,http://localhost:8080/event/order,1,0,0
1723977858033,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1564,text,true,,1837,128,505,590,http://localhost:8080/event/order,1,0,0
1723977858033,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1568,text,true,,1837,128,505,590,http://localhost:8080/event/order,1,0,0
1723977858033,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1559,text,true,,1837,128,505,590,http://localhost:8080/event/order,1,0,0
1723977858033,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-20,text,true,,457,222,85,590,http://localhost:8080/event/order/402/402,1,0,0
1723977858034,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1568,text,true,,1837,128,503,588,http://localhost:8080/event/order,0,0,0
1723977858034,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1584,text,true,,1837,128,503,588,http://localhost:8080/event/order,0,0,0
1723977858033,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-21,text,true,,457,222,85,587,http://localhost:8080/event/order/402/402,1,0,0
1723977858033,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-26,text,true,,457,222,85,587,http://localhost:8080/event/order/402/402,1,0,0
1723977858034,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1542,text,true,,1837,128,502,587,http://localhost:8080/event/order,0,0,0
1723977858034,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1519,text,true,,1837,128,500,585,http://localhost:8080/event/order,0,0,0
1723977858034,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-23,text,true,,457,222,85,585,http://localhost:8080/event/order/402/402,1,0,0
1723977858034,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-25,text,true,,457,222,85,585,http://localhost:8080/event/order/402/402,1,0,0
1723977858035,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1519,text,true,,1837,128,500,585,http://localhost:8080/event/order,0,0,0
1723977858034,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1527,text,true,,1837,128,500,585,http://localhost:8080/event/order,1,0,0
1723977858034,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1525,text,true,,1837,128,499,584,http://localhost:8080/event/order,1,0,0
1723977858035,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1518,text,true,,1837,128,499,584,http://localhost:8080/event/order,0,0,0
1723977858034,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-26,text,true,,457,222,85,582,http://localhost:8080/event/order/402/402,1,0,0
1723977858035,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1264,text,true,,1837,128,497,582,http://localhost:8080/event/order,0,0,0
1723977858035,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1518,text,true,,1837,128,496,581,http://localhost:8080/event/order,0,0,0
1723977858035,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1503,text,true,,1837,128,495,580,http://localhost:8080/event/order,0,0,0
1723977858035,0,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-22,text,true,,457,222,85,579,http://localhost:8080/event/order/402/402,0,0,0
1723977858035,0,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-23,text,true,,457,222,85,579,http://localhost:8080/event/order/402/402,0,0,0
1723977858035,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1438,text,true,,1837,128,494,579,http://localhost:8080/event/order,0,0,0
1723977858035,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1509,text,true,,1837,128,494,579,http://localhost:8080/event/order,0,0,0
1723977858035,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1178,text,true,,1837,128,492,577,http://localhost:8080/event/order,1,0,0
1723977858036,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1505,text,true,,1837,128,491,576,http://localhost:8080/event/order,0,0,0
1723977858036,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1440,text,true,,1837,128,491,576,http://localhost:8080/event/order,0,0,0
1723977858035,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-26,text,true,,457,222,85,575,http://localhost:8080/event/order/402/402,1,0,0
1723977858036,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1505,text,true,,1837,128,490,575,http://localhost:8080/event/order,0,0,0
1723977858036,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1502,text,true,,1837,128,490,575,http://localhost:8080/event/order,0,0,0
1723977858036,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1478,text,true,,1837,128,490,575,http://localhost:8080/event/order,0,0,0
1723977858036,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1463,text,true,,1837,128,489,574,http://localhost:8080/event/order,0,0,0
1723977858036,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-23,text,true,,457,222,85,571,http://localhost:8080/event/order/402/402,0,0,0
1723977858037,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1482,text,true,,1837,128,486,571,http://localhost:8080/event/order,0,0,0
1723977858036,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1487,text,true,,1837,128,486,571,http://localhost:8080/event/order,1,0,0
1723977858036,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-24,text,true,,457,222,85,570,http://localhost:8080/event/order/402/402,1,0,0
1723977858036,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-26,text,true,,457,222,85,570,http://localhost:8080/event/order/402/402,1,0,0
1723977858037,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1480,text,true,,1837,128,485,570,http://localhost:8080/event/order,0,0,0
1723977858037,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-23,text,true,,457,222,85,569,http://localhost:8080/event/order/402/402,1,0,0
1723977858037,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-25,text,true,,457,222,85,569,http://localhost:8080/event/order/402/402,1,0,0
1723977858037,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1769,text,true,,1837,128,484,570,http://localhost:8080/event/order,1,0,0
1723977858037,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-21,text,true,,457,222,86,569,http://localhost:8080/event/order/402/402,1,0,0
1723977858037,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1546,text,true,,1837,128,483,569,http://localhost:8080/event/order,1,0,0
1723977858038,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1822,text,true,,1837,128,483,569,http://localhost:8080/event/order,0,0,0
1723977858037,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-22,text,true,,457,222,86,567,http://localhost:8080/event/order/402/402,1,0,0
1723977858037,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-20,text,true,,457,222,86,567,http://localhost:8080/event/order/402/402,1,0,0
1723977858038,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1676,text,true,,1837,128,481,567,http://localhost:8080/event/order,0,0,0
1723977858038,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1645,text,true,,1837,128,481,567,http://localhost:8080/event/order,0,0,0
1723977858037,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-28,text,true,,457,222,86,565,http://localhost:8080/event/order/402/402,1,0,0
1723977858038,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-25,text,true,,457,222,86,565,http://localhost:8080/event/order/402/402,1,0,0
1723977858038,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-17,text,true,,457,222,86,565,http://localhost:8080/event/order/402/402,1,0,0
1723977858038,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2122,text,true,,1837,128,479,565,http://localhost:8080/event/order,1,0,0
1723977858038,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2005,text,true,,1837,128,478,564,http://localhost:8080/event/order,1,0,0
1723977858039,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1621,text,true,,1837,128,478,564,http://localhost:8080/event/order,0,0,0
1723977858038,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2130,text,true,,1837,128,478,564,http://localhost:8080/event/order,1,0,0
1723977858038,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-27,text,true,,457,222,86,564,http://localhost:8080/event/order/402/402,1,0,0
1723977858038,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-19,text,true,,457,222,86,564,http://localhost:8080/event/order/402/402,1,0,0
1723977858039,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1949,text,true,,1837,128,475,561,http://localhost:8080/event/order,0,0,0
1723977858039,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2150,text,true,,1837,128,474,560,http://localhost:8080/event/order,0,0,0
1723977858039,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2140,text,true,,1837,128,473,559,http://localhost:8080/event/order,0,0,0
1723977858039,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-19,text,true,,457,222,86,558,http://localhost:8080/event/order/402/402,1,0,0
1723977858039,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-16,text,true,,457,222,86,558,http://localhost:8080/event/order/402/402,1,0,0
1723977858039,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-85,text,true,,457,222,86,558,http://localhost:8080/event/order/402/402,1,0,0
1723977858040,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2158,text,true,,1837,128,472,558,http://localhost:8080/event/order,0,0,0
1723977858040,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1638,text,true,,1837,128,472,558,http://localhost:8080/event/order,0,0,0
1723977858039,1,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-15,text,true,,457,222,86,556,http://localhost:8080/event/order/402/402,1,0,0
1723977858040,0,정답 제출,200,,(새로 고침 후) 선착순 퀴즈 제출 시나리오  A 3-31,text,true,,457,222,86,556,http://localhost:8080/event/order/402/402,0,0,0
